,game,model,experiment,episode,metric,value
41553,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_7obj_hu,instance_00000,Invalid Moves,19
41554,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_7obj_hu,instance_00000,Parse Errors,2
41555,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_7obj_hu,instance_00000,Main Score,32.21454165645694
41556,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_7obj_hu,instance_00002,Request Count,80
41557,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_7obj_hu,instance_00002,Parsed Request Count,79
41558,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_7obj_hu,instance_00002,Violated Request Count,1
41559,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_7obj_hu,instance_00002,Request Success Ratio,0.9875
41560,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_7obj_hu,instance_00002,Aborted,0
41561,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_7obj_hu,instance_00002,Lose,0
41562,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_7obj_hu,instance_00002,Success,1
41563,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_7obj_hu,instance_00002,Distance Score,0.21621959163395432
41564,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_7obj_hu,instance_00002,Consistency Score,0.4285714285714286
41565,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_7obj_hu,instance_00002,Coverage Score,0.65625
41566,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_7obj_hu,instance_00002,Penalty Score,0.5
41567,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_7obj_hu,instance_00002,Moves,"[['Player 1', 'M'], ['Player 2', 'P'], ['Player 1', 'D'], ['Player 2', 'O'], ['Player 1', 'S'], ['Player 2', 'T'], ['Player 1', 'P'], ['Player 2', 'S'], ['Player 1', 'T'], ['Player 2', 'D'], ['Player 1', 'O']]"
41568,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_7obj_hu,instance_00002,Init States,"{'state_1': [{'id': 'P', 'coord': [1, 7]}, {'id': 'O', 'coord': [4, 7]}, {'id': 'T', 'coord': [3, 7]}, {'id': 'S', 'coord': [1, 4]}, {'id': 'D', 'coord': [6, 1]}, {'id': 'A', 'coord': [3, 6]}, {'id': 'M', 'coord': [5, 1]}], 'state_2': [{'id': 'P', 'coord': [6, 5]}, {'id': 'O', 'coord': [7, 1]}, {'id': 'T', 'coord': [1, 1]}, {'id': 'S', 'coord': [6, 1]}, {'id': 'D', 'coord': [5, 3]}, {'id': 'A', 'coord': [4, 6]}, {'id': 'M', 'coord': [2, 4]}]}"
41569,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_7obj_hu,instance_00002,End States,"{'state_1': [{'id': 'P', 'coord': [7, 5]}, {'id': 'O', 'coord': [5, 7]}, {'id': 'T', 'coord': [1, 1]}, {'id': 'S', 'coord': [5, 1]}, {'id': 'D', 'coord': [4, 6]}, {'id': 'A', 'coord': [3, 6]}, {'id': 'M', 'coord': [2, 4]}], 'state_2': [{'id': 'P', 'coord': [1, 7]}, {'id': 'O', 'coord': [4, 7]}, {'id': 'T', 'coord': [3, 7]}, {'id': 'S', 'coord': [1, 4]}, {'id': 'D', 'coord': [7, 3]}, {'id': 'A', 'coord': [4, 6]}, {'id': 'M', 'coord': [2, 4]}]}"
41570,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_7obj_hu,instance_00002,Shifts,10
41571,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_7obj_hu,instance_00002,Max Shifts,12
41572,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_7obj_hu,instance_00002,Min Shifts,6
41573,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_7obj_hu,instance_00002,End Distance Sum,23.891751327792804
41574,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_7obj_hu,instance_00002,Init Distance Sum,31.72758461943501
41575,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_7obj_hu,instance_00002,Expected Distance Sum,29.331836849219748
41576,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_7obj_hu,instance_00002,Penalties,24
41577,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_7obj_hu,instance_00002,Max Penalties,16
41578,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_7obj_hu,instance_00002,Rounds,28
41579,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_7obj_hu,instance_00002,Max Rounds,28
41580,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_7obj_hu,instance_00002,Object Count,7
41581,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_7obj_hu,instance_00002,Valid Moves,11
41582,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_7obj_hu,instance_00002,Invalid Moves,23
41583,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_7obj_hu,instance_00002,Parse Errors,2
41584,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_7obj_hu,instance_00002,Main Score,10.810979581697715
41585,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_7obj_hu,instance_00001,Request Count,26
41586,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_7obj_hu,instance_00001,Parsed Request Count,25
41587,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_7obj_hu,instance_00001,Violated Request Count,1
41588,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_7obj_hu,instance_00001,Request Success Ratio,0.9615384615384616
41589,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_7obj_hu,instance_00001,Aborted,0
41590,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_7obj_hu,instance_00001,Lose,0
41591,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_7obj_hu,instance_00001,Success,1
41592,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_7obj_hu,instance_00001,Distance Score,0.4955261860167033
41593,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_7obj_hu,instance_00001,Coverage Score,0.5625
41594,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_7obj_hu,instance_00001,Penalty Score,0.8043478260869565
41595,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_7obj_hu,instance_00001,Moves,"[['Player 1', 'T'], ['Player 2', 'T'], ['Player 1', 'P'], ['Player 2', 'P'], ['Player 1', 'M'], ['Player 2', 'M'], ['Player 1', 'O'], ['Player 2', 'O'], ['Player 1', 'A'], ['Player 2', 'A']]"
41596,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_7obj_hu,instance_00001,Init States,"{'state_1': [{'id': 'P', 'coord': [2, 1]}, {'id': 'O', 'coord': [7, 3]}, {'id': 'T', 'coord': [1, 7]}, {'id': 'S', 'coord': [5, 3]}, {'id': 'D', 'coord': [1, 5]}, {'id': 'A', 'coord': [5, 4]}, {'id': 'M', 'coord': [5, 1]}], 'state_2': [{'id': 'P', 'coord': [7, 3]}, {'id': 'O', 'coord': [7, 4]}, {'id': 'T', 'coord': [7, 1]}, {'id': 'S', 'coord': [5, 3]}, {'id': 'D', 'coord': [1, 5]}, {'id': 'A', 'coord': [4, 7]}, {'id': 'M', 'coord': [6, 4]}]}"
41597,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_7obj_hu,instance_00001,End States,"{'state_1': [{'id': 'P', 'coord': [6, 3]}, {'id': 'O', 'coord': [4, 3]}, {'id': 'T', 'coord': [7, 1]}, {'id': 'S', 'coord': [5, 3]}, {'id': 'D', 'coord': [1, 5]}, {'id': 'A', 'coord': [4, 7]}, {'id': 'M', 'coord': [6, 4]}], 'state_2': [{'id': 'P', 'coord': [6, 3]}, {'id': 'O', 'coord': [5, 4]}, {'id': 'T', 'coord': [1, 1]}, {'id': 'S', 'coord': [5, 3]}, {'id': 'D', 'coord': [1, 5]}, {'id': 'A', 'coord': [1, 7]}, {'id': 'M', 'coord': [4, 4]}]}"
41598,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_7obj_hu,instance_00001,Shifts,4
41599,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_7obj_hu,instance_00001,Max Shifts,12
41600,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_7obj_hu,instance_00001,Min Shifts,6
41601,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_7obj_hu,instance_00001,End Distance Sum,12.414213562373096
41602,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_7obj_hu,instance_00001,Init Distance Sum,21.19500150170983
41603,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_7obj_hu,instance_00001,Expected Distance Sum,29.331836849219748
41604,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_7obj_hu,instance_00001,Penalties,9
41605,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_7obj_hu,instance_00001,Max Penalties,16
41606,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_7obj_hu,instance_00001,Rounds,8
41607,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_7obj_hu,instance_00001,Max Rounds,28
41608,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_7obj_hu,instance_00001,Object Count,7
41609,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_7obj_hu,instance_00001,Valid Moves,10
41610,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_7obj_hu,instance_00001,Invalid Moves,8
41611,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_7obj_hu,instance_00001,Parse Errors,2
41612,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_7obj_hu,instance_00001,Main Score,39.85754104916961
41613,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00004,Request Count,22
41614,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00004,Parsed Request Count,21
41615,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00004,Violated Request Count,1
41616,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00004,Request Success Ratio,0.9545454545454546
41617,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00004,Aborted,0
41618,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00004,Lose,0
41619,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00004,Success,1
41620,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00004,Distance Score,0.7493604399356316
41621,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00004,Consistency Score,1.0
41622,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00004,Coverage Score,0.75
41623,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00004,Penalty Score,0.7727272727272727
41624,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00004,Moves,"[['Player 2', 'P'], ['Player 2', 'P'], ['Player 1', 'P'], ['Player 2', 'L'], ['Player 1', 'L'], ['Player 2', 'C']]"
41625,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00004,Init States,"{'state_1': [{'id': 'C', 'coord': [7, 5]}, {'id': 'L', 'coord': [7, 1]}, {'id': 'P', 'coord': [1, 7]}], 'state_2': [{'id': 'C', 'coord': [4, 7]}, {'id': 'L', 'coord': [6, 2]}, {'id': 'P', 'coord': [5, 2]}]}"
41626,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00004,End States,"{'state_1': [{'id': 'C', 'coord': [7, 5]}, {'id': 'L', 'coord': [6, 1]}, {'id': 'P', 'coord': [6, 2]}], 'state_2': [{'id': 'C', 'coord': [7, 5]}, {'id': 'L', 'coord': [6, 3]}, {'id': 'P', 'coord': [6, 1]}]}"
41627,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00004,Shifts,2
41628,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00004,Max Shifts,4
41629,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00004,Min Shifts,2
41630,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00004,End Distance Sum,3.0
41631,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00004,Init Distance Sum,11.422889075269932
41632,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00004,Expected Distance Sum,12.570787221094177
41633,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00004,Penalties,5
41634,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00004,Max Penalties,8
41635,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00004,Rounds,8
41636,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00004,Max Rounds,12
41637,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00004,Object Count,3
41638,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00004,Valid Moves,6
41639,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00004,Invalid Moves,4
41640,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00004,Parse Errors,2
41641,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00004,Main Score,57.90512490411699
41642,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00003,Request Count,16
41643,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00003,Parsed Request Count,16
41644,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00003,Violated Request Count,0
41645,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00003,Request Success Ratio,1.0
41646,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00003,Aborted,0
41647,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00003,Lose,0
41648,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00003,Success,1
41649,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00003,Distance Score,0.7348377041937408
41650,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00003,Consistency Score,1.0
41651,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00003,Coverage Score,1.0
41652,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00003,Penalty Score,0.8333333333333334
41653,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00003,Moves,"[['Player 1', 'C'], ['Player 2', 'C'], ['Player 1', 'L'], ['Player 2', 'L'], ['Player 1', 'P'], ['Player 2', 'P']]"
41654,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00003,Init States,"{'state_1': [{'id': 'C', 'coord': [3, 2]}, {'id': 'L', 'coord': [1, 4]}, {'id': 'P', 'coord': [6, 1]}], 'state_2': [{'id': 'C', 'coord': [7, 3]}, {'id': 'L', 'coord': [1, 1]}, {'id': 'P', 'coord': [3, 2]}]}"
41655,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00003,End States,"{'state_1': [{'id': 'C', 'coord': [7, 3]}, {'id': 'L', 'coord': [1, 1]}, {'id': 'P', 'coord': [3, 2]}], 'state_2': [{'id': 'C', 'coord': [7, 4]}, {'id': 'L', 'coord': [1, 2]}, {'id': 'P', 'coord': [3, 3]}]}"
41656,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00003,Shifts,2
41657,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00003,Max Shifts,4
41658,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00003,Min Shifts,2
41659,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00003,End Distance Sum,3.0
41660,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00003,Init Distance Sum,10.28538328578604
41661,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00003,Expected Distance Sum,12.570787221094177
41662,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00003,Penalties,4
41663,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00003,Max Penalties,8
41664,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00003,Rounds,6
41665,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00003,Max Rounds,12
41666,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00003,Object Count,3
41667,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00003,Valid Moves,6
41668,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00003,Invalid Moves,4
41669,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00003,Parse Errors,0
41670,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00003,Main Score,61.236475349478404
41671,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00000,Request Count,30
41672,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00000,Parsed Request Count,29
41673,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00000,Violated Request Count,1
41674,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00000,Request Success Ratio,0.9666666666666667
41675,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00000,Aborted,0
41676,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00000,Lose,0
41677,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00000,Success,1
41678,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00000,Distance Score,0.6426006789377393
41679,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00000,Coverage Score,0.5625
41680,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00000,Penalty Score,0.5
41681,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00000,Moves,"[['Player 1', 'C'], ['Player 2', 'C'], ['Player 1', 'L'], ['Player 2', 'L']]"
41682,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00000,Init States,"{'state_1': [{'id': 'C', 'coord': [2, 6]}, {'id': 'L', 'coord': [2, 5]}, {'id': 'P', 'coord': [7, 3]}], 'state_2': [{'id': 'C', 'coord': [4, 1]}, {'id': 'L', 'coord': [7, 7]}, {'id': 'P', 'coord': [4, 7]}]}"
41683,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00000,End States,"{'state_1': [{'id': 'C', 'coord': [1, 1]}, {'id': 'L', 'coord': [7, 2]}, {'id': 'P', 'coord': [7, 3]}], 'state_2': [{'id': 'C', 'coord': [1, 1]}, {'id': 'L', 'coord': [7, 2]}, {'id': 'P', 'coord': [4, 7]}]}"
41684,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00000,Shifts,1
41685,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00000,Max Shifts,4
41686,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00000,Min Shifts,2
41687,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00000,End Distance Sum,5.0
41688,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00000,Init Distance Sum,15.770329614269007
41689,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00000,Expected Distance Sum,12.570787221094177
41690,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00000,Penalties,13
41691,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00000,Max Penalties,8
41692,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00000,Rounds,8
41693,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00000,Max Rounds,12
41694,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00000,Object Count,3
41695,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00000,Valid Moves,4
41696,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00000,Invalid Moves,12
41697,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00000,Parse Errors,2
41698,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00000,Main Score,32.13003394688697
41699,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00002,Request Count,23
41700,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00002,Parsed Request Count,21
41701,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00002,Violated Request Count,2
41702,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00002,Request Success Ratio,0.9130434782608695
41703,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00002,Aborted,0
41704,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00002,Lose,0
41705,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00002,Success,1
41706,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00002,Distance Score,1.0
41707,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00002,Consistency Score,1.0
41708,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00002,Coverage Score,1.0
41709,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00002,Penalty Score,0.7727272727272727
41710,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00002,Moves,"[['Player 1', 'L'], ['Player 2', 'L'], ['Player 1', 'P'], ['Player 2', 'P'], ['Player 1', 'C'], ['Player 2', 'C']]"
41711,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00002,Init States,"{'state_1': [{'id': 'C', 'coord': [2, 3]}, {'id': 'L', 'coord': [5, 1]}, {'id': 'P', 'coord': [1, 2]}], 'state_2': [{'id': 'C', 'coord': [5, 1]}, {'id': 'L', 'coord': [1, 2]}, {'id': 'P', 'coord': [1, 3]}]}"
41712,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00002,End States,"{'state_1': [{'id': 'C', 'coord': [1, 1]}, {'id': 'L', 'coord': [4, 4]}, {'id': 'P', 'coord': [7, 7]}], 'state_2': [{'id': 'C', 'coord': [1, 1]}, {'id': 'L', 'coord': [4, 4]}, {'id': 'P', 'coord': [7, 7]}]}"
41713,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00002,Shifts,2
41714,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00002,Max Shifts,4
41715,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00002,Min Shifts,2
41716,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00002,End Distance Sum,0.0
41717,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00002,Init Distance Sum,8.72865690108165
41718,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00002,Expected Distance Sum,12.570787221094177
41719,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00002,Penalties,5
41720,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00002,Max Penalties,8
41721,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00002,Rounds,9
41722,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00002,Max Rounds,12
41723,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00002,Object Count,3
41724,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00002,Valid Moves,6
41725,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00002,Invalid Moves,3
41726,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00002,Parse Errors,4
41727,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00002,Main Score,77.27272727272727
41728,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00001,Request Count,15
41729,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00001,Parsed Request Count,14
41730,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00001,Violated Request Count,1
41731,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,0_easy_3obj_hu,instance_00001,Request Success Ratio,0.9333333333333333
